"TOA5","WeatherStation","CR1000","39656","CR1000.Std.29","CPU:F13WeatherStation.CR1","39725","SecData"
"TIMESTAMP","RECORD","BattV","PTemp_C","AirTC","RH","Pyro","PAR_ref","WindDir","WS_ms","Rain_mm_Tot"
"2016-08-30 10:47:50",7314669,12.87,39.35,37.65,21.87,531.1,1585,164,3.29,0
"2016-08-30 10:47:51",7314670,12.93,39.35,37.65,21.84,531.6,1585,164,3.37,0
"2016-08-30 10:47:52",7314671,12.93,39.35,37.65,21.84,531.6,1583,156,3.96,0
"2016-08-30 10:47:53",7314672,12.93,39.35,37.65,21.84,531.8,1584,144,3.18,0
"2016-08-30 10:47:54",7314673,12.92,39.35,37.65,21.77,531.3,1583,149,2.91,0
"2016-08-30 10:47:55",7314674,12.88,39.35,37.65,21.77,531.6,1583,148,3.35,0
"2016-08-30 10:47:56",7314675,12.93,39.35,37.69,21.77,532.3,1585,145,3.26,0
"2016-08-30 10:47:57",7314676,12.93,39.35,37.69,21.77,532,1583,159,4.31,0
"2016-08-30 10:47:58",7314677,12.93,39.35,37.69,21.77,532,1583,158,4.54,0
"2016-08-30 10:47:59",7314678,12.89,39.35,37.69,21.74,531.8,1583,147,4.28,0
"2016-08-30 10:48:00",7314679,12.92,39.35,37.72,21.7,532.5,1584,141,3.88,0
"2016-08-30 10:48:01",7314680,12.92,39.35,37.72,21.74,532,1583,146,2.76,0
"2016-08-30 10:48:02",7314681,12.93,39.35,37.72,21.7,532.7,1584,137,3.6,0
"2016-08-30 10:48:03",7314682,12.93,39.35,37.72,21.7,532.5,1585,147,3.14,0
"2016-08-30 10:48:04",7314683,12.93,39.35,37.79,21.74,532.3,1584,130,2.61,0
"2016-08-30 10:48:05",7314684,12.93,39.35,37.76,21.74,532.3,1585,99,3.8,0
"2016-08-30 10:48:06",7314685,12.93,39.35,37.76,21.7,531.8,1584,120,2.49,0
"2016-08-30 10:48:07",7314686,12.93,39.35,37.82,21.74,532.7,1584,138,2.13,0
"2016-08-30 10:48:08",7314687,12.93,39.35,37.79,21.74,532.3,1584,138,1.8,0
"2016-08-30 10:48:09",7314688,12.93,39.35,37.76,21.74,532.7,1585,148,2.77,0
"2016-08-30 10:48:10",7314689,12.93,39.35,37.76,21.7,532.7,1586,163,4.39,0
"2016-08-30 10:48:11",7314690,12.93,39.35,37.76,21.77,532.9,1585,158,4.32,0
"2016-08-30 10:48:12",7314691,12.87,39.35,37.76,21.74,532.5,1585,158,3.85,0
"2016-08-30 10:48:13",7314692,12.93,39.35,37.76,21.7,532.7,1586,161,3.56,0
"2016-08-30 10:48:14",7314693,12.93,39.35,37.79,21.74,533.2,1585,154,4.69,0
"2016-08-30 10:48:15",7314694,12.93,39.35,37.82,21.77,533.2,1585,148,4.63,0
"2016-08-30 10:48:16",7314695,12.93,39.35,37.79,21.77,532.3,1585,129,4.54,0
"2016-08-30 10:48:17",7314696,12.93,39.35,37.76,21.7,532.9,1584,125,4.31,0
"2016-08-30 10:48:18",7314697,12.93,39.35,37.76,21.7,533.2,1585,122,4.4,0
"2016-08-30 10:48:19",7314698,12.93,39.35,37.72,21.7,532.5,1585,120,3.71,0
"2016-08-30 10:48:20",7314699,12.91,39.35,37.72,21.7,532.5,1585,115,3.61,0
"2016-08-30 10:48:21",7314700,12.93,39.35,37.76,21.7,532.5,1583,118,3.65,0
"2016-08-30 10:48:22",7314701,12.92,39.35,37.72,21.7,531.6,1582,125,2.32,0
"2016-08-30 10:48:23",7314702,12.93,39.35,37.79,21.67,532.5,1583,108,2.25,0
"2016-08-30 10:48:24",7314703,12.93,39.35,37.79,21.7,532,1582,146,2.39,0
"2016-08-30 10:48:25",7314704,12.93,39.35,37.76,21.74,532.5,1585,156,2.64,0
"2016-08-30 10:48:26",7314705,12.93,39.35,37.76,21.7,532.5,1583,148,3.27,0
"2016-08-30 10:48:27",7314706,12.93,39.35,37.72,21.64,532,1582,143,2.44,0
"2016-08-30 10:48:28",7314707,12.93,39.35,37.72,21.7,531.8,1583,151,2.67,0
"2016-08-30 10:48:29",7314708,12.88,39.35,37.72,21.7,531.8,1583,132,3.9,0
"2016-08-30 10:48:30",7314709,12.93,39.35,37.76,21.77,532.5,1585,133,3.93,0
"2016-08-30 10:48:31",7314710,12.93,39.35,37.79,21.74,531.1,1581,135,2.96,0
"2016-08-30 10:48:32",7314711,12.93,39.35,37.82,21.7,530.6,1579,129,3.31,0
"2016-08-30 10:48:33",7314712,12.93,39.35,37.79,21.77,529.9,1578,128,3.79,0
"2016-08-30 10:48:34",7314713,12.92,39.35,37.76,21.7,530.9,1580,130,3.39,0
"2016-08-30 10:48:35",7314714,12.93,39.39,37.76,21.7,531.8,1581,138,2.85,0
"2016-08-30 10:48:36",7314715,12.93,39.39,37.79,21.74,531.3,1581,141,2.89,0
"2016-08-30 10:48:37",7314716,12.93,39.39,37.76,21.74,531.1,1582,147,2.34,0
"2016-08-30 10:48:38",7314717,12.92,39.39,37.82,21.74,532,1583,143,1.87,0
"2016-08-30 10:48:39",7314718,12.93,39.39,37.76,21.81,531.8,1581,134,2.41,0
"2016-08-30 10:48:40",7314719,12.93,39.39,37.82,21.7,531.1,1579,121,3.1,0
"2016-08-30 10:48:41",7314720,12.93,39.39,37.79,21.7,532.2,1583,114,2.7,0
"2016-08-30 10:48:42",7314721,12.93,39.39,37.76,21.7,532.5,1583,113,2.6,0
"2016-08-30 10:48:43",7314722,12.92,39.39,37.72,21.64,532.7,1585,123,1.98,0
"2016-08-30 10:48:44",7314723,12.93,39.39,37.72,21.64,532,1584,131,2.4,0
"2016-08-30 10:48:45",7314724,12.93,39.39,37.72,21.6,532.2,1583,130,2.9,0
"2016-08-30 10:48:46",7314725,12.87,39.39,37.69,21.6,532,1582,144,1.96,0
"2016-08-30 10:48:47",7314726,12.93,39.39,37.72,21.67,532.7,1585,143,2.18,0
"2016-08-30 10:48:48",7314727,12.93,39.39,37.69,21.6,532.9,1585,142,2.16,0
"2016-08-30 10:48:49",7314728,12.93,39.39,37.69,21.6,532.7,1585,127,2.19,0
"2016-08-30 10:48:50",7314729,12.93,39.39,37.69,21.6,532.9,1585,125,2.63,0
"2016-08-30 10:48:51",7314730,12.93,39.39,37.69,21.6,532.7,1585,126,2.15,0
"2016-08-30 10:48:52",7314731,12.93,39.39,37.69,21.6,533.4,1585,137,1.68,0
"2016-08-30 10:48:53",7314732,12.93,39.39,37.72,21.6,533.2,1586,138,1.94,0
"2016-08-30 10:48:54",7314733,12.92,39.39,37.76,21.6,532.9,1586,150,3.26,0
"2016-08-30 10:48:55",7314734,12.92,39.39,37.76,21.57,532.9,1585,153,3.11,0
"2016-08-30 10:48:56",7314735,12.93,39.39,37.76,21.7,533.2,1587,154,3.39,0
"2016-08-30 10:48:57",7314736,12.93,39.39,37.76,21.6,533.2,1586,157,3.19,0
"2016-08-30 10:48:58",7314737,12.93,39.39,37.76,21.6,533.4,1587,152,2.71,0
"2016-08-30 10:48:59",7314738,12.88,39.39,37.79,21.6,533.2,1586,148,2.1,0
"2016-08-30 10:49:00",7314739,12.91,39.39,37.76,21.6,533.2,1588,149,2.63,0
"2016-08-30 10:49:01",7314740,12.93,39.39,37.76,21.64,533.4,1587,149,2.95,0
"2016-08-30 10:49:02",7314741,12.93,39.39,37.76,21.64,533.2,1587,160,2.63,0
"2016-08-30 10:49:03",7314742,12.93,39.39,37.76,21.64,533.4,1587,165,2.6,0
"2016-08-30 10:49:04",7314743,12.91,39.39,37.79,21.64,532.9,1586,151,2.6,0
"2016-08-30 10:49:05",7314744,12.93,39.39,37.76,21.64,533.6,1587,151,1.89,0
"2016-08-30 10:49:06",7314745,12.93,39.39,37.76,21.64,533.6,1588,156,2.96,0
"2016-08-30 10:49:07",7314746,12.93,39.39,37.76,21.64,532.9,1588,155,3.47,0
"2016-08-30 10:49:08",7314747,12.93,39.39,37.76,21.64,532.9,1589,147,4.7,0
"2016-08-30 10:49:09",7314748,12.92,39.39,37.76,21.57,533.4,1589,137,3.83,0
"2016-08-30 10:49:10",7314749,12.93,39.39,37.76,21.6,533.4,1588,139,3.21,0
"2016-08-30 10:49:11",7314750,12.91,39.39,37.76,21.57,533.6,1589,148,3.86,0
"2016-08-30 10:49:12",7314751,12.93,39.39,37.76,21.57,534.1,1589,127,3.75,0
"2016-08-30 10:49:13",7314752,12.93,39.39,37.76,21.57,533.9,1589,116,4.14,0
"2016-08-30 10:49:14",7314753,12.93,39.39,37.76,21.57,534.1,1588,108,4.13,0
"2016-08-30 10:49:15",7314754,12.93,39.39,37.76,21.57,533.9,1588,108,3.64,0
"2016-08-30 10:49:16",7314755,12.87,39.39,37.72,21.57,534.1,1589,117,3.62,0
"2016-08-30 10:49:17",7314756,12.93,39.39,37.76,21.57,534.1,1588,119,3.21,0
"2016-08-30 10:49:18",7314757,12.93,39.39,37.76,21.57,534.1,1588,110,3.81,0
"2016-08-30 10:49:19",7314758,12.93,39.39,37.72,21.53,534.3,1589,112,3.69,0
"2016-08-30 10:49:20",7314759,12.93,39.39,37.69,21.53,534.8,1591,118,3.34,0
"2016-08-30 10:49:21",7314760,12.92,39.39,37.69,21.53,534.6,1589,129,3.49,0
"2016-08-30 10:49:22",7314761,12.92,39.39,37.72,21.53,534.1,1589,135,3.43,0
"2016-08-30 10:49:23",7314762,12.92,39.39,37.76,21.6,534.3,1589,148,3.97,0
"2016-08-30 10:49:24",7314763,12.91,39.39,37.76,21.57,534.3,1590,147,3.4,0
"2016-08-30 10:49:25",7314764,12.91,39.39,37.69,21.57,534.6,1589,146,3.31,0
"2016-08-30 10:49:26",7314765,12.89,39.39,37.72,21.6,534.6,1589,146,3.37,0
"2016-08-30 10:49:27",7314766,12.89,39.39,37.76,21.57,534.3,1590,150,3.31,0
"2016-08-30 10:49:28",7314767,12.87,39.39,37.76,21.53,534.6,1589,159,3.8,0
"2016-08-30 10:49:29",7314768,12.87,39.39,37.76,21.57,534.1,1588,155,3.57,0
"2016-08-30 10:49:30",7314769,12.87,39.39,37.76,21.57,534.6,1589,153,3.57,0
"2016-08-30 10:49:31",7314770,12.87,39.39,37.76,21.57,534.3,1589,147,3.8,0
"2016-08-30 10:49:32",7314771,12.87,39.39,37.76,21.57,534.6,1589,154,3.24,0
"2016-08-30 10:49:33",7314772,12.84,39.39,37.76,21.57,534.8,1589,150,3.8,0
"2016-08-30 10:49:34",7314773,12.87,39.39,37.76,21.57,534.3,1589,151,3.4,0
"2016-08-30 10:49:35",7314774,12.87,39.39,37.76,21.6,533.9,1589,146,2.6,0
"2016-08-30 10:49:36",7314775,12.87,39.39,37.69,21.5,533.9,1589,143,2.63,0
"2016-08-30 10:49:37",7314776,12.87,39.39,37.69,21.5,534.6,1587,138,3.26,0
"2016-08-30 10:49:38",7314777,12.87,39.44,37.69,21.5,534.3,1587,145,2.23,0
"2016-08-30 10:49:39",7314778,12.87,39.44,37.69,21.53,534.8,1589,149,2.77,0
"2016-08-30 10:49:40",7314779,12.87,39.44,37.65,21.5,535,1590,150,2.99,0
"2016-08-30 10:49:41",7314780,12.87,39.44,37.65,21.5,535,1589,148,2.78,0
"2016-08-30 10:49:42",7314781,12.87,39.44,37.65,21.5,535.3,1590,150,3.35,0
"2016-08-30 10:49:43",7314782,12.87,39.44,37.62,21.5,535,1591,149,2.8,0
"2016-08-30 10:49:44",7314783,12.87,39.44,37.65,21.5,535,1590,147,2.9,0
"2016-08-30 10:49:45",7314784,12.87,39.44,37.65,21.5,534.8,1589,149,2.68,0
"2016-08-30 10:49:46",7314785,12.87,39.44,37.62,21.5,534.6,1587,142,1.96,0
"2016-08-30 10:49:47",7314786,12.87,39.44,37.65,21.5,535,1589,148,2.31,0
"2016-08-30 10:49:48",7314787,12.87,39.44,37.65,21.5,535.3,1591,134,2.46,0
"2016-08-30 10:49:49",7314788,12.86,39.44,37.65,21.5,535,1590,129,2.49,0
"2016-08-30 10:49:50",7314789,12.84,39.44,37.69,21.53,535.5,1591,131,2.26,0
"2016-08-30 10:49:51",7314790,12.87,39.44,37.76,21.53,535.3,1591,129,2.16,0
"2016-08-30 10:49:52",7314791,12.87,39.44,37.72,21.53,535.7,1592,148,2.49,0
"2016-08-30 10:49:53",7314792,12.87,39.44,37.72,21.57,535.3,1591,151,2.76,0
"2016-08-30 10:49:54",7314793,12.87,39.44,37.72,21.53,535.5,1590,150,2.87,0
"2016-08-30 10:49:55",7314794,12.87,39.44,37.72,21.57,535.3,1590,157,2.33,0
"2016-08-30 10:49:56",7314795,12.87,39.44,37.76,21.57,535.3,1591,163,4.16,0
"2016-08-30 10:49:57",7314796,12.91,39.44,37.72,21.57,535.5,1591,161,4.7,0
"2016-08-30 10:49:58",7314797,12.92,39.44,37.72,21.57,535.7,1591,156,4.54,0
"2016-08-30 10:49:59",7314798,12.92,39.44,37.72,21.57,535.5,1592,156,3.98,0
"2016-08-30 10:50:00",7314799,12.92,39.44,37.72,21.57,535.7,1591,160,4.31,0
"2016-08-30 10:50:01",7314800,12.93,39.44,37.69,21.57,535.5,1592,157,4.37,0
"2016-08-30 10:50:02",7314801,12.93,39.44,37.72,21.53,536,1592,161,4.27,0
"2016-08-30 10:50:03",7314802,12.93,39.44,37.69,21.5,536.2,1593,162,4.39,0
"2016-08-30 10:50:04",7314803,12.91,39.44,37.65,21.5,536.4,1594,160,5.32,0
"2016-08-30 10:50:05",7314804,12.93,39.44,37.69,21.5,536,1592,155,5.9,0
"2016-08-30 10:50:06",7314805,12.93,39.44,37.69,21.5,536.2,1592,149,3.64,0
"2016-08-30 10:50:07",7314806,12.89,39.44,37.69,21.5,536,1592,163,3.67,0
"2016-08-30 10:50:08",7314807,12.93,39.44,37.72,21.5,536.2,1594,168,3.71,0
"2016-08-30 10:50:09",7314808,12.92,39.44,37.72,21.47,536.7,1594,162,4.6,0
"2016-08-30 10:50:10",7314809,12.93,39.44,37.69,21.5,536,1593,156,4.1,0
"2016-08-30 10:50:11",7314810,12.93,39.44,37.69,21.5,536.4,1594,153,4.11,0
"2016-08-30 10:50:12",7314811,12.93,39.44,37.69,21.5,536.2,1594,133,2.93,0
"2016-08-30 10:50:13",7314812,12.93,39.44,37.72,21.5,536.4,1594,156,3.97,0
"2016-08-30 10:50:14",7314813,12.93,39.44,37.69,21.43,536.4,1594,142,2.57,0
"2016-08-30 10:50:15",7314814,12.91,39.44,37.69,21.5,536.4,1595,139,2.28,0
"2016-08-30 10:50:16",7314815,12.93,39.44,37.72,21.5,536.4,1595,124,2.44,0
"2016-08-30 10:50:17",7314816,12.93,39.44,37.69,21.53,537.1,1595,132,2.95,0
"2016-08-30 10:50:18",7314817,12.93,39.44,37.69,21.57,536.7,1594,122,3.21,0
"2016-08-30 10:50:19",7314818,12.93,39.44,37.69,21.6,536.9,1594,104,2.73,0
"2016-08-30 10:50:20",7314819,12.89,39.44,37.69,21.6,536.2,1594,114,2.67,0
"2016-08-30 10:50:21",7314820,12.93,39.44,37.69,21.6,536.2,1596,122,2.48,0
"2016-08-30 10:50:22",7314821,12.92,39.44,37.59,21.6,536,1596,119,2.73,0
"2016-08-30 10:50:23",7314822,12.93,39.44,37.69,21.6,535.7,1594,119,3.28,0
"2016-08-30 10:50:24",7314823,12.93,39.44,37.65,21.6,536.4,1594,129,2.56,0
"2016-08-30 10:50:25",7314824,12.93,39.44,37.72,21.6,536.2,1594,155,2.8,0
"2016-08-30 10:50:26",7314825,12.92,39.44,37.72,21.6,536,1594,152,1.93,0
"2016-08-30 10:50:27",7314826,12.93,39.44,37.65,21.6,536.4,1595,156,2.74,0
"2016-08-30 10:50:28",7314827,12.93,39.44,37.69,21.6,536,1595,159,2.75,0
"2016-08-30 10:50:29",7314828,12.93,39.44,37.65,21.6,536.4,1594,158,2.58,0
"2016-08-30 10:50:30",7314829,12.93,39.44,37.62,21.57,535.7,1595,158,2.96,0
"2016-08-30 10:50:31",7314830,12.93,39.44,37.65,21.57,535.3,1593,156,2.58,0
"2016-08-30 10:50:32",7314831,12.93,39.44,37.62,21.6,535.5,1594,160,2.88,0
"2016-08-30 10:50:33",7314832,12.93,39.44,37.62,21.57,535.7,1596,147,2.3,0
"2016-08-30 10:50:34",7314833,12.91,39.44,37.62,21.64,535.7,1593,149,2.15,0
"2016-08-30 10:50:35",7314834,12.93,39.44,37.59,21.64,535.7,1594,155,2.81,0
"2016-08-30 10:50:36",7314835,12.93,39.44,37.62,21.64,534.8,1592,157,2.47,0
"2016-08-30 10:50:37",7314836,12.88,39.44,37.59,21.64,534.8,1594,158,2.59,0
"2016-08-30 10:50:38",7314837,12.93,39.44,37.59,21.64,536,1595,155,2.45,0
"2016-08-30 10:50:39",7314838,12.93,39.44,37.42,21.64,535.5,1596,149,2.7,0
"2016-08-30 10:50:40",7314839,12.93,39.44,37.55,21.64,534.6,1592,152,2.4,0
"2016-08-30 10:50:41",7314840,12.93,39.44,37.55,21.64,535,1594,137,2.21,0
"2016-08-30 10:50:42",7314841,12.93,39.44,37.59,21.64,534.8,1592,145,2.26,0
"2016-08-30 10:50:43",7314842,12.93,39.44,37.62,21.67,536,1598,150,2.5,0
"2016-08-30 10:50:44",7314843,12.93,39.44,37.62,21.64,535.3,1595,147,2.34,0
"2016-08-30 10:50:45",7314844,12.93,39.44,37.62,21.74,534.8,1594,146,2.39,0
"2016-08-30 10:50:46",7314845,12.93,39.44,37.62,21.53,534.3,1590,147,2.24,0
"2016-08-30 10:50:47",7314846,12.93,39.44,37.62,21.64,534.1,1594,160,2.28,0
"2016-08-30 10:50:48",7314847,12.93,39.44,37.62,21.67,535.5,1594,170,2.31,0
"2016-08-30 10:50:49",7314848,12.93,39.44,37.62,21.64,535,1593,160,2.5,0
"2016-08-30 10:50:50",7314849,12.93,39.44,37.62,21.67,535.7,1595,165,2.34,0
"2016-08-30 10:50:51",7314850,12.93,39.44,37.62,21.67,536.2,1596,160,2.26,0
"2016-08-30 10:50:52",7314851,12.93,39.44,37.62,21.64,534.8,1592,155,1.95,0
"2016-08-30 10:50:53",7314852,12.93,39.44,37.65,21.64,535.3,1594,142,1.61,0
"2016-08-30 10:50:54",7314853,12.87,39.48,37.62,21.74,534.8,1597,137,1.98,0
"2016-08-30 10:50:55",7314854,12.91,39.44,37.55,21.6,535.3,1594,125,2.27,0
"2016-08-30 10:50:56",7314855,12.92,39.44,37.55,21.6,535.7,1598,114,1.8,0
"2016-08-30 10:50:57",7314856,12.93,39.44,37.55,21.6,535,1594,116,2.3,0
"2016-08-30 10:50:58",7314857,12.91,39.44,37.55,21.6,535.3,1594,125,2.47,0
"2016-08-30 10:50:59",7314858,12.91,39.44,37.62,21.64,534.8,1593,123,2.23,0
"2016-08-30 10:51:00",7314859,12.91,39.48,37.55,21.64,534.6,1594,117,2.12,0
"2016-08-30 10:51:01",7314860,12.93,39.44,37.62,21.6,535.3,1595,110,1.81,0
"2016-08-30 10:51:02",7314861,12.93,39.44,37.62,21.7,534.3,1594,104,2.1,0
"2016-08-30 10:51:03",7314862,12.93,39.44,37.62,21.37,535,1597,118,2.14,0
"2016-08-30 10:51:04",7314863,12.91,39.48,37.59,21.6,533.9,1590,115,1.92,0
"2016-08-30 10:51:05",7314864,12.93,39.44,37.59,21.6,534.1,1592,119,1.79,0
"2016-08-30 10:51:06",7314865,12.92,39.44,37.59,21.57,533.9,1594,115,1.61,0
"2016-08-30 10:51:07",7314866,12.92,39.44,37.62,21.64,534.6,1592,117,1.59,0
"2016-08-30 10:51:08",7314867,12.93,39.44,37.55,21.6,535,1592,108,1.56,0
"2016-08-30 10:51:09",7314868,12.93,39.44,37.62,21.64,533.2,1591,101,1.52,0
"2016-08-30 10:51:10",7314869,12.93,39.44,37.62,21.64,535.3,1595,63,1.38,0
"2016-08-30 10:51:11",7314870,12.91,39.44,37.62,21.67,533.9,1592,54,1.46,0
"2016-08-30 10:51:12",7314871,12.93,39.44,37.62,21.64,534.8,1592,66,1.23,0
"2016-08-30 10:51:13",7314872,12.93,39.44,37.62,21.64,533.9,1595,53,1.81,0
"2016-08-30 10:51:14",7314873,12.93,39.48,37.62,21.64,534.1,1591,58,2.58,0
"2016-08-30 10:51:15",7314874,12.93,39.44,37.62,21.67,533.6,1592,69,2.57,0
"2016-08-30 10:51:16",7314875,12.93,39.44,37.62,21.7,534.1,1594,71,2.4,0
"2016-08-30 10:51:17",7314876,12.92,39.44,37.65,21.7,534.1,1595,74,2.4,0
"2016-08-30 10:51:18",7314877,12.92,39.44,37.65,21.67,535.3,1595,62,2.24,0
"2016-08-30 10:51:19",7314878,12.93,39.44,37.65,21.7,533.4,1594,63,2.16,0
"2016-08-30 10:51:20",7314879,12.92,39.44,37.69,21.7,533.9,1592,66,2.7,0
"2016-08-30 10:51:21",7314880,12.92,39.44,37.62,21.64,533.6,1594,61,2.82,0
"2016-08-30 10:51:22",7314881,12.92,39.44,37.65,21.7,532.9,1593,53,2.36,0
"2016-08-30 10:51:23",7314882,12.92,39.48,37.65,21.67,533.6,1594,85,2.47,0
"2016-08-30 10:51:24",7314883,12.9,39.44,37.62,21.64,533.6,1594,80,2.18,0
"2016-08-30 10:51:25",7314884,12.93,39.44,37.62,21.64,532.7,1592,103,2.14,0
"2016-08-30 10:51:26",7314885,12.92,39.48,37.62,21.7,532,1593,94,2.49,0
"2016-08-30 10:51:27",7314886,12.93,39.48,37.62,21.7,532.7,1594,108,2.1,0
"2016-08-30 10:51:28",7314887,12.93,39.48,37.65,21.7,532.9,1595,111,1.68,0
"2016-08-30 10:51:29",7314888,12.92,39.48,37.62,21.7,532.9,1594,119,2.6,0
"2016-08-30 10:51:30",7314889,12.92,39.48,37.62,21.7,533.9,1594,120,2.11,0
"2016-08-30 10:51:31",7314890,12.92,39.48,37.62,21.7,532.7,1595,119,2.88,0
"2016-08-30 10:51:32",7314891,12.89,39.48,37.62,21.7,533.4,1593,89,4.36,0
"2016-08-30 10:51:33",7314892,12.89,39.48,37.62,21.7,533.2,1594,85,4.59,0
"2016-08-30 10:51:34",7314893,12.88,39.48,37.65,21.7,533.6,1594,92,4,0
"2016-08-30 10:51:35",7314894,12.87,39.48,37.69,21.7,534.3,1596,85,3.93,0
"2016-08-30 10:51:36",7314895,12.87,39.48,37.69,21.74,534.1,1597,92,3.59,0
"2016-08-30 10:51:37",7314896,12.87,39.48,37.72,21.74,534.1,1596,96,3.43,0
"2016-08-30 10:51:38",7314897,12.87,39.48,37.72,21.74,533.4,1598,94,3.41,0
"2016-08-30 10:51:39",7314898,12.87,39.48,37.76,21.84,533.6,1596,95,3.74,0
"2016-08-30 10:51:40",7314899,12.87,39.48,37.76,21.74,534.3,1598,93,3.37,0
"2016-08-30 10:51:41",7314900,12.84,39.48,37.76,21.77,534.1,1597,103,3.33,0
"2016-08-30 10:51:42",7314901,12.87,39.48,37.76,21.77,533.9,1595,98,2.73,0
"2016-08-30 10:51:43",7314902,12.87,39.48,37.76,21.77,533.9,1597,99,2.27,0
"2016-08-30 10:51:44",7314903,12.87,39.48,37.76,21.74,534.6,1596,109,2.23,0
"2016-08-30 10:51:45",7314904,12.87,39.48,37.76,21.77,535,1598,105,2.3,0
"2016-08-30 10:51:46",7314905,12.87,39.48,37.72,21.77,535.3,1599,104,2.6,0
"2016-08-30 10:51:47",7314906,12.87,39.48,37.76,21.84,536,1598,86,2.36,0
"2016-08-30 10:51:48",7314907,12.87,39.48,37.69,21.74,535,1598,79,2.92,0
"2016-08-30 10:51:49",7314908,12.87,39.48,37.69,21.7,535,1597,92,4.3,0
"2016-08-30 10:51:50",7314909,12.87,39.48,37.69,21.7,535,1597,92,3.3,0
"2016-08-30 10:51:51",7314910,12.87,39.48,37.69,21.74,535.3,1600,98,3.92,0
"2016-08-30 10:51:52",7314911,12.87,39.48,37.72,21.74,535.3,1596,106,4.42,0
"2016-08-30 10:51:53",7314912,12.87,39.48,37.69,21.7,533.6,1593,94,4.74,0
"2016-08-30 10:51:54",7314913,12.87,39.48,37.72,21.7,534.3,1594,82,4.43,0
"2016-08-30 10:51:55",7314914,12.87,39.48,37.72,21.77,534.1,1595,85,3.6,0
"2016-08-30 10:51:56",7314915,12.87,39.48,37.76,21.77,534.3,1596,82,3.74,0
"2016-08-30 10:51:57",7314916,12.87,39.48,37.79,21.77,535,1596,79,4.5,0
"2016-08-30 10:51:58",7314917,12.84,39.48,37.76,21.77,535.5,1596,94,3.97,0
"2016-08-30 10:51:59",7314918,12.87,39.48,37.76,21.77,535.5,1597,92,3.57,0
"2016-08-30 10:52:00",7314919,12.87,39.48,37.79,21.77,535.7,1598,95,3.21,0
"2016-08-30 10:52:01",7314920,12.87,39.48,37.82,21.84,536,1596,93,3.58,0
"2016-08-30 10:52:02",7314921,12.87,39.48,37.82,21.84,535.7,1598,92,2.85,0
"2016-08-30 10:52:03",7314922,12.89,39.48,37.82,21.87,535.3,1594,112,2.49,0
"2016-08-30 10:52:04",7314923,12.93,39.48,37.79,21.84,534.8,1596,114,2.16,0
"2016-08-30 10:52:05",7314924,12.92,39.48,37.79,21.84,535.5,1596,89,2.5,0
"2016-08-30 10:52:06",7314925,12.92,39.48,37.79,21.84,534.6,1594,85,2.2,0
"2016-08-30 10:52:07",7314926,12.92,39.48,37.79,21.87,534.3,1595,92,2.21,0
"2016-08-30 10:52:08",7314927,12.93,39.48,37.79,21.84,534.1,1596,125,1.88,0
"2016-08-30 10:52:09",7314928,12.93,39.48,37.79,21.87,535.3,1593,118,2.19,0
"2016-08-30 10:52:10",7314929,12.93,39.48,37.79,21.91,535,1595,113,1.58,0
"2016-08-30 10:52:11",7314930,12.92,39.48,37.82,21.91,534.8,1594,99,1.93,0
"2016-08-30 10:52:12",7314931,12.93,39.48,37.82,21.91,535.3,1595,105,2.16,0
"2016-08-30 10:52:13",7314932,12.93,39.48,37.82,21.91,535,1597,99,2.36,0
"2016-08-30 10:52:14",7314933,12.93,39.48,37.86,21.87,536,1596,114,2.79,0
"2016-08-30 10:52:15",7314934,12.87,39.53,37.79,21.91,535.3,1596,119,2.67,0
"2016-08-30 10:52:16",7314935,12.92,39.53,37.79,21.87,536,1596,124,2.1,0
"2016-08-30 10:52:17",7314936,12.92,39.48,37.82,21.91,535.3,1594,133,1.91,0
"2016-08-30 10:52:18",7314937,12.91,39.53,37.82,21.91,535.3,1596,121,2.4,0
"2016-08-30 10:52:19",7314938,12.93,39.53,37.86,21.91,534.8,1595,138,2.38,0
"2016-08-30 10:52:20",7314939,12.93,39.53,37.89,21.87,535.5,1596,149,2.53,0
"2016-08-30 10:52:21",7314940,12.93,39.53,37.82,21.97,536,1598,133,2.32,0
"2016-08-30 10:52:22",7314941,12.93,39.48,37.82,21.94,535.3,1596,132,2.51,0
"2016-08-30 10:52:23",7314942,12.93,39.53,37.82,21.91,535,1595,133,2.2,0
"2016-08-30 10:52:24",7314943,12.93,39.53,37.82,21.97,536.4,1599,129,1.96,0
"2016-08-30 10:52:25",7314944,12.93,39.53,37.82,22.01,535.5,1597,119,2.12,0
"2016-08-30 10:52:26",7314945,12.92,39.53,37.82,22.01,536.2,1600,106,2.11,0
"2016-08-30 10:52:27",7314946,12.93,39.53,37.79,22.01,536.2,1599,96,2.43,0
"2016-08-30 10:52:28",7314947,12.91,39.53,37.92,22.08,536.9,1600,89,3.5,0
"2016-08-30 10:52:29",7314948,12.93,39.53,37.82,22.08,536.7,1599,99,3.7,0
"2016-08-30 10:52:30",7314949,12.93,39.53,37.86,22.11,536.4,1602,114,2.52,0
"2016-08-30 10:52:31",7314950,12.93,39.53,37.82,22.14,536.7,1602,117,2.81,0
"2016-08-30 10:52:32",7314951,12.88,39.53,37.86,22.14,536.2,1599,126,2.8,0
"2016-08-30 10:52:33",7314952,12.93,39.53,37.86,22.14,536.2,1599,128,1.8,0
